Data from Subt6__1__15-57-27-603.txt Node

Date: Thu Feb 19 15:57:27 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,000000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
784,18	62582,53
784,359	62492,4
784,537	62530,45
784,716	62546,48
784,894	62544,47
785,072	62496,4
785,251	62584,53
785,429	62662,64
785,607	62560,5
785,785	62586,53
785,964	62584,53
786,142	62552,48
786,32	62652,63
786,498	62580,53
786,677	62624,59
786,855	62554,49
787,033	62566,51
787,211	62572,51
787,389	62630,6
787,567	62560,5
787,745	62626,59
787,923	62558,49
788,102	62528,45
788,28	62572,51
788,458	62642,62
788,636	62590,54
788,814	62552,48
788,992	62612,57
789,17	62526,45
789,348	62506,42
789,526	62596,55
789,703	62578,52
789,881	62552,48
790,059	62586,53
790,237	62536,46
790,415	62554,49
790,593	62598,55
790,771	62570,51
790,949	62630,6
791,126	62594,55
791,304	62636,61
791,482	62550,48
791,66	62546,48
791,837	62656,64
792,015	62566,51
792,193	62534,46
792,371	62642,62
792,548	62530,45
792,726	62600,55
792,904	62488,39
793,081	62606,56
793,259	62498,41
793,436	62562,5
793,614	62604,56
793,792	62514,43
793,969	62574,52
794,147	62550,48
794,324	62548,48
794,502	62518,44
794,679	62578,52
794,857	62582,53
795,034	62564,5
795,212	62586,53
795,389	62540,47
795,567	62530,45
795,744	62566,51
795,921	62564,5
796,099	62514,43
796,276	62574,52
796,453	62614,57
796,631	62528,45
796,808	62532,46
796,985	62546,48
797,163	62646,62
797,34	62578,52
797,517	62614,57
797,694	62542,47
797,872	62536,46
798,049	62586,53
798,226	62518,44
798,403	62562,5
798,58	62632,6
798,757	62536,46
798,935	62592,54
799,112	62528,45
799,289	62590,54
799,466	62480,38
799,643	62598,55
799,82	62638,61
799,997	62606,56
800,174	62592,54
800,351	62544,47
800,528	62606,56
800,705	62634,6
800,882	62562,5
801,059	62550,48
801,236	62564,5
801,413	62588,54
801,589	62554,49
801,766	62596,55
801,943	62586,53
802,12	62656,64
802,297	62648,62
802,474	62600,55
802,651	62560,5
802,827	62560,5
803,004	62626,59
803,181	62616,58
803,358	62586,53
803,534	62642,62
803,711	62552,48
803,888	62484,39
804,064	62634,6
804,241	62518,44
804,418	62550,48
804,594	62538,46
804,771	62550,48
804,947	62634,6
805,124	62570,51
805,301	62564,5
805,477	62560,5
805,654	62552,48
805,83	62576,52
806,007	62522,44
806,183	62560,5
806,36	62584,53
806,536	62534,46
806,712	62534,46
806,889	62582,53
807,065	62600,55
807,242	62490,39
807,418	62550,48
807,594	62618,58
807,771	62568,51
807,947	62572,51
808,123	62586,53
808,3	62594,55
808,476	62598,55
808,652	62528,45
808,829	62554,49
809,005	62570,51
809,181	62590,54
809,357	62642,62
809,533	62614,57
809,71	62646,62
809,886	62616,58
810,062	62608,57
810,238	62566,51
810,414	62618,58
810,59	62602,56
810,766	62616,58
810,942	62504,42
811,118	62566,51
811,294	62596,55
811,47	62536,46
811,646	62598,55
811,822	62572,51
811,998	62584,53
812,174	62494,4
812,35	62562,5
812,526	62586,53
812,702	62526,45
812,878	62510,42
813,054	62522,44
813,23	62514,43
813,405	62618,58
813,581	62518,44
813,757	62626,59
813,933	62610,57
814,109	62630,6
814,284	62622,59
814,46	62532,46
814,636	62622,59
814,812	62534,46
814,987	62602,56
815,163	62674,66
815,339	62478,38
815,514	62562,5
815,69	62570,51
815,866	62594,55
816,041	62614,57
816,217	62514,43
816,392	62592,54
816,568	62624,59
816,743	62530,45
816,919	62652,63
817,094	62520,44
817,27	62552,48
817,445	62602,56
817,621	62616,58
817,796	62644,62
817,972	62572,51
818,147	62492,4
818,322	62472,37
818,498	62588,54
818,673	62520,44
818,849	62590,54
819,024	62542,47
819,199	62556,49
819,375	62598,55
819,55	62568,51
819,725	62558,49
819,9	62554,49
820,076	62610,57
820,251	62616,58
820,426	62582,53
820,601	62608,57
820,776	62546,48
820,952	62594,55
821,127	62612,57
821,302	62622,59
821,477	62554,49
821,652	62664,65
821,827	62508,42
822,002	62588,54
822,177	62566,51
822,352	62542,47
822,527	62532,46
822,702	62514,43
822,877	62488,39
823,052	62572,51
823,227	62542,47
823,402	62594,55
823,577	62584,53
823,752	62598,55
823,927	62552,48
824,102	62588,54
824,277	62540,47
824,451	62602,56
824,626	62504,42
824,801	62512,43
824,976	62668,65
825,151	62586,53
825,325	62568,51
825,5	62600,55
825,675	62642,62
825,85	62634,6
826,024	62624,59
826,199	62598,55
826,374	62532,46
826,548	62546,48
826,723	62574,52
826,897	62640,61
827,072	62496,4
827,247	62622,59
827,421	62586,53
827,596	62606,56
827,77	62546,48
827,945	62584,53
828,119	62554,49
828,294	62570,51
828,468	62608,57
828,643	62542,47
828,817	62558,49
828,992	62562,5
829,166	62576,52
829,34	62630,6
829,515	62654,63
829,689	62600,55
829,864	62596,55
830,038	62622,59
830,212	62536,46
830,386	62610,57
830,561	62566,51
830,735	62528,45
830,909	62544,47
831,084	62558,49
831,258	62596,55
831,432	62574,52
831,606	62552,48
831,78	62552,48
831,954	62646,62
832,129	62620,58
832,303	62574,52
832,477	62566,51
832,651	62606,56
832,825	62538,46
832,999	62536,46
833,173	62648,62
833,347	62512,43
833,521	62578,52
833,695	62498,41
833,869	62508,42
834,043	62616,58
834,217	62602,56
834,391	62572,51
834,565	62488,39
834,739	62546,48
834,913	62634,6
835,086	62600,55
835,26	62634,6
835,434	62604,56
835,608	62590,54
835,782	62616,58
835,956	62576,52
836,129	62632,6
836,303	62550,48
836,477	62582,53
836,651	62530,45
836,824	62486,39
836,998	62602,56
837,172	62590,54
837,345	62622,59
837,519	62596,55
837,693	62624,59
837,866	62580,53
838,04	62514,43
838,213	62458,35
838,387	62554,49
838,56	62570,51
838,734	62590,54
838,907	62598,55
839,081	62674,66
839,254	62598,55
839,428	62544,47
839,601	62584,53
839,775	62524,44
839,948	62600,55
840,122	62546,48
840,295	62598,55
840,468	62526,45
840,642	62616,58
840,815	62598,55
840,988	62536,46
841,162	62588,54
841,335	62616,58
841,508	62606,56
841,682	62640,61
841,855	62584,53
842,028	62534,46
842,201	62590,54
842,374	62616,58
842,548	62610,57
842,721	62518,44
842,894	62536,46
843,067	62624,59
843,24	62492,4
843,413	62532,46
843,586	62646,62
843,759	62566,51
843,932	62554,49
844,105	62528,45
844,278	62610,57
844,451	62614,57
844,624	62554,49
844,797	62574,52
844,97	62560,5
845,143	62464,36
845,316	62584,53
845,489	62574,52
845,662	62590,54
845,835	62548,48
846,008	62590,54
846,18	62544,47
846,353	62576,52
846,526	62590,54
846,699	62660,64
846,872	62542,47
847,044	62596,55
847,217	62536,46
847,39	62552,48
847,563	62608,57
847,735	62608,57
847,908	62550,48
848,081	62502,41
848,253	62536,46
848,426	62616,58
848,598	62574,52
848,771	62570,51
848,944	62544,47
849,116	62588,54
849,289	62576,52
849,461	62596,55
849,634	62528,45
849,806	62548,48
849,979	62606,56
850,151	62620,58
850,324	62582,53
850,496	62540,47
850,668	62510,42
850,841	62584,53
851,013	62548,48
851,186	62570,51
851,358	62606,56
851,53	62566,51
851,703	62624,59
851,875	62540,47
852,047	62602,56
852,219	62460,35
852,392	62600,55
852,564	62570,51
852,736	62532,46
852,908	62660,64
853,081	62546,48
853,253	62524,44
853,425	62576,52
853,597	62588,54
853,769	62584,53
853,941	62552,48
854,113	62528,45
854,285	62590,54
854,457	62542,47
854,63	62494,4
854,802	62566,51
854,974	62600,55
855,146	62578,52
855,318	62592,54
855,489	62586,53
855,661	62650,63
855,833	62568,51
856,005	62562,5
856,177	62494,4
856,349	62572,51
856,521	62536,46
856,693	62514,43
856,865	62594,55
857,036	62608,57
857,208	62562,5
857,38	62542,47
857,552	62616,58
857,723	62518,44
857,895	62606,56
858,067	62568,51
858,239	62586,53
858,41	62618,58
858,582	62526,45
858,754	62638,61
858,925	62526,45
859,097	62542,47
859,268	62536,46
859,44	62564,5
859,612	62520,44
859,783	62570,51
859,955	62538,46
860,126	62554,49
860,298	62568,51
860,469	62566,51
860,641	62526,45
860,812	62584,53
860,983	62580,53
861,155	62572,51
861,326	62610,57
861,498	62594,55
861,669	62572,51
861,84	62650,63
862,012	62562,5
862,183	62540,47
862,354	62572,51
862,526	62584,53
862,697	62508,42
862,868	62512,43
863,039	62556,49
863,211	62550,48
863,382	62582,53
863,553	62594,55
863,724	62590,54
863,895	62616,58
864,066	62658,64
864,238	62606,56
864,409	62598,55
864,58	62462,35
864,751	62602,56
864,922	62540,47
865,093	62600,55
865,264	62626,59
865,435	62634,6
865,606	62558,49
865,777	62592,54
865,948	62526,45
866,119	62562,5
866,29	62574,52
866,461	62558,49
866,632	62538,46
866,802	62598,55
866,973	62594,55
867,144	62546,48
867,315	62514,43
867,486	62498,41
867,657	62492,4
867,827	62568,51
867,998	62568,51
868,169	62550,48
868,34	62566,51
868,51	62602,56
868,681	62590,54
868,852	62536,46
869,022	62624,59
869,193	62602,56
869,364	62588,54
869,534	62618,58
869,705	62582,53
869,875	62558,49
870,046	62562,5
870,217	62544,47
870,387	62656,64
870,558	62524,44
870,728	62544,47
870,899	62516,43
871,069	62564,5
871,239	62624,59
871,41	62552,48
871,58	62602,56
871,751	62634,6
871,921	62586,53
872,091	62536,46
872,262	62554,49
872,432	62612,57
872,602	62450,34
872,773	62570,51
872,943	62516,43
873,113	62626,59
873,284	62520,44
873,454	62512,43
873,624	62582,53
873,794	62580,53
873,964	62638,61
874,135	62550,48
874,305	62616,58
874,475	62588,54
874,645	62530,45
874,815	62544,47
874,985	62544,47
875,155	62606,56
875,325	62586,53
875,495	62592,54
875,665	62558,49
875,835	62600,55
876,005	62516,43
876,175	62618,58
876,345	62562,5
876,515	62526,45
876,685	62606,56
876,855	62598,55
877,025	62622,59
877,195	62574,52
877,365	62598,55
877,534	62606,56
877,704	62516,43
877,874	62646,62
878,044	62578,52
878,214	62522,44
878,383	62512,43
878,553	62616,58
878,723	62546,48
878,892	62604,56
879,062	62614,57
879,232	62532,46
879,401	62530,45
879,571	62598,55
879,741	62522,44
879,91	62506,42
880,08	62616,58
880,249	62628,6
880,419	62538,46
880,589	62520,44
880,758	62526,45
880,928	62600,55
881,097	62586,53
881,267	62580,53
881,436	62518,44
881,605	62610,57
881,775	62480,38
881,944	62586,53
882,114	62532,46
882,283	62538,46
882,452	62546,48
882,622	62578,52
882,791	62490,39
882,96	62514,43
883,13	62522,44
883,299	62560,5
883,468	62564,5
883,637	62572,51
883,807	62596,55
883,976	62488,39
884,145	62606,56
884,314	62636,61
884,483	62576,52
884,652	62584,53
884,822	62524,44
884,991	62608,57
885,16	62600,55
885,329	62490,39
885,498	62578,52
885,667	62516,43
885,836	62552,48
886,005	62566,51
886,174	62606,56
886,343	62562,5
886,512	62576,52
886,681	62574,52
886,85	62572,51
887,019	62582,53
887,187	62522,44
887,356	62566,51
887,525	62558,49
887,694	62550,48
887,863	62610,57
888,032	62562,5
888,2	62584,53
888,369	62572,51
888,538	62582,53
888,707	62550,48
888,875	62550,48
889,044	62600,55
889,213	62646,62
889,381	62538,46
889,55	62492,4
889,719	62536,46
889,887	62606,56
890,056	62586,53
890,224	62562,5
890,393	62590,54
890,562	62618,58
890,73	62602,56
890,899	62550,48
891,067	62616,58
891,236	62552,48
891,404	62568,51
891,573	62508,42
891,741	62528,45
891,909	62624,59
892,078	62504,42
892,246	62558,49
892,415	62616,58
892,583	62550,48
892,751	62538,46
892,92	62556,49
893,088	62518,44
893,256	62610,57
893,424	62552,48
893,593	62556,49
893,761	62544,47
893,929	62602,56
894,097	62604,56
894,265	62518,44
894,434	62534,46
894,602	62558,49
894,77	62556,49
894,938	62546,48
895,106	62644,62
895,274	62560,5
895,442	62602,56
895,61	62590,54
895,778	62562,5
895,946	62584,53
896,114	62556,49
896,282	62538,46
896,45	62602,56
896,618	62612,57
896,786	62480,38
896,954	62542,47
897,122	62494,4
897,29	62538,46
897,458	62558,49
897,625	62510,42
897,793	62624,59
897,961	62572,51
898,129	62496,4
898,297	62534,46
898,464	62626,59
898,632	62554,49
898,8	62592,54
898,968	62562,5
899,135	62598,55
899,303	62664,65
899,471	62592,54
899,638	62504,42
899,806	62584,53
899,973	62620,58
900,141	62524,44
900,309	62598,55
900,476	62542,47
900,644	62614,57
900,811	62548,48
900,979	62634,6
901,146	62510,42
901,314	62536,46
901,481	62552,48
901,649	62574,52
901,816	62582,53
901,983	62558,49
902,151	62550,48
