Data from Subt4__27__15-11-16-507.txt Node

Date: Thu Feb 19 15:11:16 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 9,000000E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
801,413	795,91
801,589	239,71
801,766	272,05
801,943	704,28
802,12	675,44
802,297	415,76
802,474	246,01
802,651	902,67
802,827	823,55
803,004	102,31
803,181	268,75
803,358	902,47
803,534	616,35
803,711	312,51
803,888	371,8
804,064	845,38
804,241	819,75
804,418	286,37
804,594	103,91
804,771	647,9
804,947	561,07
805,124	209,66
805,301	165,5
805,477	828,76
805,654	932,01
805,83	276,66
806,007	360,68
806,183	742,53
806,36	691,96
806,536	318,52
806,712	232,4
806,889	617,55
807,065	808,73
807,242	365,09
807,418	314,31
807,594	808,03
807,771	680,65
807,947	568,88
808,123	166,6
808,3	838,97
808,476	620,26
808,652	79,67
808,829	107,51
809,005	945,23
809,181	732,52
809,357	165,5
809,533	134,65
809,71	676,14
809,886	412,26
810,062	248,52
810,238	171,21
810,414	463,43
810,59	415,96
810,766	91,89
810,942	229,69
811,118	683,75
811,294	773,48
811,47	105,51
811,646	189,03
811,822	678,94
811,998	819,25
812,174	267,65
812,35	35,51
812,526	581,5
812,702	494,58
812,878	504,49
813,054	-20,97
813,23	675,94
813,405	599,03
813,581	300,59
813,757	62,35
813,933	469,34
814,109	833,97
814,284	105,31
814,46	95,7
814,636	672,53
814,812	624,86
814,987	86,88
815,163	137,06
815,339	906,87
815,514	363,59
815,69	122,94
815,866	-20,67
816,041	634,78
816,217	715,8
816,392	213,77
816,568	10,57
816,743	832,97
816,919	438,59
817,094	149,78
817,27	-39,2
817,445	730,72
817,621	548,45
817,796	72,26
817,972	90,49
818,147	649,8
818,322	592,82
818,498	130,35
818,673	-115,61
818,849	618,35
819,024	1082,33
819,199	178,72
819,375	65,75
819,55	562,97
819,725	737,43
819,9	140,06
820,076	226,19
820,251	540,14
820,426	316,42
820,601	-57,02
820,776	-146,35
820,952	571,19
821,127	589,31
821,302	-111,9
821,477	298,49
821,652	397,23
821,827	1075,72
822,002	70,26
822,177	-123,72
822,352	660,52
822,527	379,51
822,702	-31,59
822,877	-40,5
823,052	791,51
823,227	433,99
823,402	48,13
823,577	3,36
823,752	538,14
823,927	408,55
824,102	-80,56
824,277	132,15
824,451	393,03
824,626	472,24
824,801	5,27
824,976	-64,03
825,151	468,44
825,325	532,03
825,5	39,72
825,675	-211,45
825,85	722,51
826,024	435,09
826,199	-0,44
826,374	88,59
826,548	615,15
826,723	509,9
826,897	180,02
827,072	109,52
827,247	433,09
827,421	347,66
827,596	18,38
827,77	-119,21
827,945	287,88
828,119	725,01
828,294	21,79
828,468	-66,14
828,643	749,44
828,817	461,63
828,992	1030,95
829,166	-168,89
829,34	527,92
829,515	366,59
829,689	-48,51
829,864	-60,43
830,038	464,13
830,212	409,25
830,386	-0,34
830,561	-119,11
830,735	583,2
830,909	560,37
831,084	-183,81
831,258	146,27
831,432	581,7
831,606	417,56
831,78	106,91
831,954	-206,84
832,129	558,17
832,303	368,79
832,477	10,87
832,651	3,66
832,825	879,93
832,999	416,26
833,173	-122,92
833,347	64,55
833,521	499,78
833,695	467,94
833,869	52,83
834,043	-205,24
834,217	300,49
834,391	255,73
834,565	377,61
834,739	-87,97
834,913	260,84
835,086	365,19
835,26	29
835,434	-140,75
835,608	532,53
835,782	487,16
835,956	-30,59
836,129	-46,51
836,303	587,11
836,477	249,82
836,651	-64,13
836,824	-173,19
836,998	487,06
837,172	456,02
837,345	-122,52
837,519	-30,69
837,693	551,66
837,866	294,39
838,04	-111,8
838,213	201,25
838,387	382,41
838,56	297,89
838,734	-232,38
838,907	104,31
839,081	465,23
839,254	316,32
839,428	25,6
839,601	-135,44
839,775	428,18
839,948	462,23
840,122	-186,61
840,295	-56,12
840,468	420,27
840,642	296,49
840,815	-238,09
840,988	-248,2
841,162	318,02
841,335	328,13
841,508	55,04
841,682	-130,93
841,855	593,72
842,028	401,44
842,201	-172,69
842,374	-191,32
842,548	339,65
842,721	336,25
842,894	-266,73
843,067	-157,37
843,24	585,31
843,413	433,89
843,586	-124,12
843,759	-61,33
843,932	411,76
844,105	350,07
844,278	-92,78
844,451	272,75
844,624	454,52
844,797	262,44
844,97	-261,42
845,143	-29,08
845,316	477,65
845,489	523,92
845,662	-181,91
845,835	-178,2
846,008	202,45
846,18	282,47
846,353	-180,9
846,526	118,33
846,699	368,09
846,872	363,08
847,044	-316,1
847,217	-462,81
847,39	434,19
847,563	261,14
847,735	-176,6
847,908	-238,59
848,081	586,51
848,253	295,99
848,426	-462,91
848,598	-144,25
848,771	637,28
848,944	174,11
849,116	-396,52
849,289	-291,26
849,461	220,68
849,634	587,01
849,806	-250,4
849,979	-434,07
850,151	230,59
850,324	377,41
850,496	-260,62
850,668	-340,54
850,841	555,26
851,013	303,4
851,186	-401,92
851,358	-318,6
851,53	371,2
851,703	148,57
851,875	-311,69
852,047	-374,89
852,219	1543,7
852,392	389,12
852,564	-172,69
852,736	-459,61
852,908	181,12
853,081	515,21
853,253	-288,56
853,425	-390,11
853,597	396,43
853,769	295,79
853,941	-415,84
854,113	-285,46
854,285	478,25
854,457	364,99
854,63	-249,2
854,802	-259,72
854,974	315,92
855,146	529,13
855,318	-272,14
855,489	-163,48
855,661	135,76
855,833	226,49
856,005	-7,05
856,177	-183,61
856,349	281,77
856,521	382,51
856,693	-342,04
856,865	-354,96
857,036	204,55
857,208	198,35
857,38	-298,67
857,552	-198,13
857,723	313,71
857,895	270,25
858,067	-447,29
858,239	-435,97
858,41	369,49
858,582	547,25
858,754	-441,98
858,925	-372,58
859,097	437,69
859,268	185,63
859,44	-354,05
859,612	-360,86
859,783	439,6
859,955	318,52
860,126	-453,6
860,298	-393,31
860,469	474,35
860,641	276,86
860,812	-371,98
860,983	-510,58
861,155	318,02
861,326	426,58
861,498	-292,17
861,669	-432,97
861,84	227,09
862,012	474,85
862,183	-327,12
862,354	-407,13
862,526	411,15
862,697	334,84
862,868	-304,68
863,039	-337,73
863,211	312,21
863,382	320,72
863,553	-389,91
863,724	-349,45
863,895	196,54
864,066	85,38
864,238	-293,57
864,409	-314,6
864,58	442,1
864,751	603,33
864,922	-299,88
865,093	-306,89
865,264	315,92
865,435	142,87
865,606	-356,26
865,777	-464,82
865,948	329,84
866,119	290,08
866,29	-173,89
866,461	-445,19
866,632	502,39
866,802	434,69
866,973	-268,73
867,144	-108,6
867,315	669,63
867,486	472,94
867,657	-369,78
867,827	-308,19
867,998	241,91
868,169	308,71
868,34	-228,47
868,51	65,15
868,681	375,9
868,852	491,07
869,022	-204,04
869,193	-159,47
869,364	359,68
869,534	416,86
869,705	-233,98
869,875	-339,53
870,046	246,32
870,217	249,82
870,387	-395,01
870,558	-129,73
870,728	347,46
870,899	258,23
871,069	-274,84
871,239	-386,3
871,41	215,87
871,58	216,57
871,751	-487,95
871,921	-258,62
872,091	397,94
872,262	668,23
872,432	-424,56
872,602	-444,99
872,773	226,89
872,943	276,06
873,113	-399,42
873,284	-190,82
873,454	602,03
873,624	514
873,794	-365,67
873,964	-247,1
874,135	249,22
874,305	313,11
874,475	-261,32
874,645	-429,06
874,815	419,07
874,985	471,64
875,155	-496,56
875,325	-467,02
875,495	379,51
875,665	816,44
875,835	-263,42
876,005	-253,01
876,175	371,1
876,345	231,99
876,515	-416,14
876,685	-348,35
876,855	398,94
877,025	374
877,195	-614,43
877,365	-443,68
877,534	397,84
877,704	356,68
877,874	-452,5
878,044	-186,81
878,214	476,35
878,383	309,81
878,553	-436,67
878,723	-253,01
878,892	358,98
879,062	173,61
879,232	-301,48
879,401	-227,37
879,571	441
879,741	491,97
879,91	-102,69
880,08	-225,47
880,249	336,55
880,419	376,2
880,589	-314,6
880,758	-205,04
880,928	238,9
881,097	334,14
881,267	-492,66
881,436	-314
881,605	264,94
881,775	328,53
881,944	-524,3
882,114	-117,71
882,283	219,28
882,452	438,09
882,622	-327,72
882,791	-545,53
882,96	536,14
883,13	580,2
883,299	-450,59
883,468	-385
883,637	245,51
883,807	385,32
883,976	-444,49
884,145	-518,49
884,314	146,87
884,483	321,92
884,652	-384,9
884,822	-472,43
884,991	315,32
885,16	352,07
885,329	-245,1
885,498	-503,67
885,667	362,18
885,836	256,73
886,005	-225,07
886,174	-124,22
886,343	277,46
886,512	318,42
886,681	-368,78
886,85	-311,89
887,019	281,77
887,187	414,46
887,356	-179,2
887,525	97,2
887,694	322,63
887,863	269,85
888,032	-465,52
888,2	-330,82
888,369	370,7
888,538	404,44
888,707	-379,39
888,875	-442,98
889,044	221,38
889,213	221,58
889,381	-400,22
889,55	-384,9
889,719	398,54
889,887	339,35
890,056	-488,45
890,224	-327,22
890,393	468,94
890,562	164,4
890,73	-279,35
890,899	-393,91
891,067	357,38
891,236	413,76
891,404	-306,59
891,573	-418,75
891,741	413,56
891,909	359,68
892,078	-343,44
892,246	-191,12
892,415	547,05
892,583	545,45
892,751	-498,96
892,92	-340,54
893,088	376,2
893,256	286,97
893,424	-292,67
893,593	26,3
893,761	266,64
893,929	483,16
894,097	-461,11
894,265	-372,28
894,434	418,16
894,602	486,36
894,77	-257,92
894,938	-347,65
895,106	308
895,274	362,28
895,442	-423,96
895,61	-427,36
895,778	312,61
895,946	518,51
896,114	-254,31
896,282	-434,87
896,45	169,8
896,618	399,34
896,786	-209,45
896,954	-457,1
897,122	684,75
897,29	688,76
897,458	-423,56
897,625	-419,75
897,793	209,16
897,961	361,98
898,129	-249,5
898,297	-464,31
898,464	234
898,632	468,94
898,8	-404,43
898,968	-513,59
899,135	350,87
899,303	66,35
899,471	-347,95
899,638	-256,11
899,806	284,67
899,973	246,52
900,141	-427,16
900,309	-479,14
900,476	350,47
900,644	169,3
900,811	-188,41
900,979	-355,66
901,146	238,8
901,314	373,6
901,481	-376,19
901,649	-373,28
901,816	305,9
901,983	379,01
902,151	-332,32
